timestamp,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,cmd1,cmd2,cmd3,cmd4,cmd5,cmd6,cmd7
1762513434.6690965,0.25942279991924794,-1.330948805251756,-0.06084872365475026,1.3716000834061182,-0.2781298612994075,1.1613221249317927,0.17430086261685282,0.00872655423634704,0.018231501459882227,0.0038160826007392636,0.01084579808531772,0.008097598113470286,-0.009554077362118888,-0.005198420968834709,0.00872655423634704,0.018231501459882227,0.0038160826007392636,0.01084579808531772,0.008097598113470286,-0.009554077362118888,-0.005198420968834709
1762513434.6791854,0.2595391832416867,-1.3307056574232456,-0.06079782975553805,1.3717447304204473,-0.27802186616791635,1.1611947051924403,0.17423153290349724,0.00872655423634704,0.018231501459882227,0.0038160826007392636,0.01084579808531772,0.008097598113470286,-0.009554077362118888,-0.005198420968834709,0.00872655423634704,0.018231501459882227,0.0038160826007392636,0.01084579808531772,0.008097598113470286,-0.009554077362118888,-0.005198420968834709
1762513434.6890104,0.25961686606757767,-1.330543362602715,-0.060763859407995356,1.3718412785219651,-0.277949782240246,1.1611096558467113,0.17418525713185898,0.00872655423634704,0.018231501459882227,0.0038160826007392636,0.01084579808531772,0.008097598113470286,-0.009554077362118888,-0.005198420968834709,0.00872655423634704,0.018231501459882227,0.0038160826007392636,0.01084579808531772,0.008097598113470286,-0.009554077362118888,-0.005198420968834709
1762513434.699118,0.2596937782078313,-1.3303826778972356,-0.060730226077787546,1.371936868776825,-0.2778784134519531,1.1610254502693245,0.17413944045876859,0.00872655423634704,0.018231501459882227,0.0038160826007392636,0.01084579808531772,0.008097598113470286,-0.009554077362118888,-0.005198420968834709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.7090657,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.7191808,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.729059,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.7390137,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.7491057,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.7591896,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.7690055,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.7791166,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.7891452,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.7990184,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.8089936,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.8191042,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.828976,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.8389666,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.848981,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.8589945,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.8690095,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.8792977,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.8890038,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.8990765,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.9091485,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.9192219,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.928998,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.939122,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.9491034,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.9592953,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.9690049,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.9791014,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.9891021,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513434.9992428,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0089993,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0191088,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0291395,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0391996,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0490115,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0591152,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0691066,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0792794,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0890036,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.0990956,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.1091034,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.119071,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.1291633,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.1391115,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.149081,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.159053,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.168975,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.1790867,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.1891327,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.1992602,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.2090254,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.2190156,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.2290704,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.239045,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.2489972,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.2591026,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.2691183,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.2789717,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.2889907,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.2991135,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.309077,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.3189428,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.3290193,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.339116,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.3490844,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.359147,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.3690166,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.379145,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.3891299,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.399181,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.4090538,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.4191673,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.4291425,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.43903,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.4489865,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.4591415,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.4691334,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.4791946,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.4889987,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.4990075,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.5089636,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.5189621,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.5289934,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.5391412,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.549176,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.5590825,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.5690005,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.5791059,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.5891318,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.599113,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.6090095,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.6191008,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.6290917,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.6391394,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.6490107,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.6590889,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.6691408,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.679424,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.6890085,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762513435.6990943,0.2597330656960497,-1.3303005985473102,-0.0607130458373219,1.3719856972322446,-0.27784195756319513,1.1609824372206874,0.1741160368452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
